path,label,prediction,prob_fake,prob_real,model1_prediction,1_prob_fake,1_prob_real,model2_prediction,2_prob_fake,2_prob_real,model3_prediction,3_prob_fake,3_prob_real
/content/Dataset/Test/Real/real_3522.jpg,Real,Fake,0.6103367209434509,0.3896632492542267,Real,0.0036993462126702,0.9963005781173706,Real,0.0521059185266494,0.9478940963745116,Real,0.0083384746685624,0.991661548614502
/content/Dataset/Test/Real/real_3537.jpg,Real,Fake,0.9846109747886658,0.0153890140354633,Real,0.0001057775953086,0.9998942613601683,Real,0.0001731111406115,0.999826967716217,Real,0.0001327213685726,0.99986732006073
/content/Dataset/Test/Real/real_3538.jpg,Real,Fake,0.8097378611564636,0.1902621239423751,Real,0.0938891842961311,0.9061108231544496,Real,0.0004179210809525,0.9995821118354796,Real,0.000764099357184,0.9992358684539796
/content/Dataset/Test/Real/real_3540.jpg,Real,Fake,0.6945651173591614,0.305434912443161,Real,0.0261331405490636,0.973866879940033,Real,0.0087340520694851,0.9912659525871276,Real,5.3509393183048815e-05,0.9999464750289916
/content/Dataset/Test/Real/real_3547.jpg,Real,Fake,0.9524672031402588,0.0475328490138053,Real,3.651605538834701e-06,0.999996304512024,Real,0.0008237372967414,0.9991762042045592,Real,2.7389525712351315e-05,0.9999725818634032
/content/Dataset/Test/Real/real_3550.jpg,Real,Fake,0.5730568766593933,0.4269431531429291,Real,0.0020867227576673,0.9979133009910583,Real,0.4980319440364837,0.5019680261611938,Real,0.2732849419116974,0.7267150282859802
/content/Dataset/Test/Real/real_3558.jpg,Real,Fake,0.6297317147254944,0.3702682554721832,Real,0.0006091150571592,0.9993908405303956,Real,0.0006925571942701,0.99930739402771,Real,3.276467032264918e-05,0.9999672174453736
/content/Dataset/Test/Real/real_3561.jpg,Real,Fake,0.5167480707168579,0.4832519590854645,Real,0.0001422607019776,0.9998576641082764,Real,0.0001174364660982,0.9998825788497924,Real,0.0013110807631164,0.9986888766288756
/content/Dataset/Test/Real/real_3563.jpg,Real,Fake,0.8440097570419312,0.15599025785923,Real,0.0018804193241521,0.9981195330619812,Real,0.0179676581174135,0.9820323586463928,Real,0.0058169029653072,0.9941831231117249
/content/Dataset/Test/Real/real_3568.jpg,Real,Fake,0.9886946082115172,0.011305415071547,Real,8.017419895622879e-05,0.9999197721481324,Real,1.3160727576178031e-05,0.9999868869781494,Real,8.658786828164011e-05,0.999913454055786
/content/Dataset/Test/Real/real_359.jpg,Real,Fake,0.9605173468589784,0.0394826270639896,Real,0.0969460979104042,0.9030539393424988,Real,0.0005946380551904,0.9994053840637208,Real,0.0009004994644783,0.9990994930267334
/content/Dataset/Test/Real/real_3608.jpg,Real,Fake,0.5424394011497498,0.4575605988502502,Real,0.033029705286026,0.9669702649116516,Real,0.0255555640906095,0.9744443893432616,Real,0.0001261136494576,0.9998738765716552
/content/Dataset/Test/Real/real_3632.jpg,Real,Fake,0.9464503526687622,0.0535496659576892,Real,6.263931572902948e-05,0.9999374151229858,Real,7.206071313703433e-05,0.9999278783798218,Real,0.0002481830306351,0.9997518658638
/content/Dataset/Test/Real/real_3644.jpg,Real,Fake,0.7195404171943665,0.2804596126079559,Real,8.782704753684811e-06,0.9999911785125732,Real,0.0027253672014921,0.9972745776176452,Real,2.2963196897762828e-05,0.9999769926071168
/content/Dataset/Test/Real/real_3646.jpg,Real,Fake,0.5649636387825012,0.4350363612174988,Real,2.685406343516661e-06,0.9999972581863404,Real,7.414779247483239e-06,0.999992609024048,Real,2.8749664124916308e-05,0.9999712705612184
/content/Dataset/Test/Real/real_3650.jpg,Real,Fake,0.8616684079170227,0.1383315771818161,Real,0.000700902484823,0.9992990493774414,Real,0.0007637637318111,0.999236226081848,Real,0.0007026674575172,0.999297261238098
/content/Dataset/Test/Real/real_3655.jpg,Real,Fake,0.9781002998352052,0.021899664774537,Real,0.0182420201599597,0.9817580580711364,Real,0.0002805911644827,0.9997194409370422,Real,0.0002327238616999,0.999767243862152
/content/Dataset/Test/Real/real_3677.jpg,Real,Fake,0.6435779929161072,0.3564220070838928,Real,3.554035174602177e-06,0.9999964237213136,Real,3.354889486217871e-05,0.9999665021896362,Real,0.0001038207337842,0.9998961687088012
/content/Dataset/Test/Real/real_3680.jpg,Real,Fake,0.6661795973777771,0.3338204622268677,Real,0.0007938293856568,0.999206244945526,Real,8.999657438835129e-05,0.9999099969863892,Real,0.0001608222228242,0.999839186668396
/content/Dataset/Test/Real/real_3692.jpg,Real,Fake,0.5461949110031128,0.4538051187992096,Real,3.627036448961008e-06,0.9999964237213136,Real,0.001021240488626,0.9989787340164183,Real,5.596859773504548e-05,0.9999439716339112
/content/Dataset/Test/Real/real_3707.jpg,Real,Fake,0.5996420979499817,0.4003578722476959,Real,0.0003452929959166,0.9996546506881714,Real,3.0438417525147088e-05,0.9999696016311646,Real,2.7432321076048535e-05,0.9999725818634032
/content/Dataset/Test/Real/real_3725.jpg,Real,Fake,0.6983199119567871,0.3016800582408905,Real,2.0351515559013933e-05,0.9999796152114868,Real,0.0053855003789067,0.9946145415306092,Real,3.397744876565412e-05,0.999966025352478
/content/Dataset/Test/Real/real_3776.jpg,Real,Fake,0.9974513649940492,0.0025485886726528,Real,1.8992697732755914e-05,0.9999810457229614,Real,0.0012096726568415,0.9987903237342834,Real,0.2483482360839843,0.7516517639160156
/content/Dataset/Test/Real/real_379.jpg,Real,Fake,0.773858904838562,0.2261411100625991,Real,0.0045299758203327,0.9954700469970704,Real,0.0003580447228159,0.9996418952941896,Real,4.9006361223291606e-05,0.9999510049819946
/content/Dataset/Test/Real/real_3790.jpg,Real,Fake,0.9782456159591676,0.0217544082552194,Real,0.0001345938071608,0.9998654127120972,Real,0.0993625819683075,0.9006373882293701,Real,9.658151975600048e-05,0.999903440475464
/content/Dataset/Test/Real/real_3832.jpg,Real,Fake,0.9941467046737672,0.0058532417751848,Real,0.0011071016779169,0.9988929629325868,Real,0.001361217116937,0.9986388087272644,Real,5.154464815859683e-05,0.999948501586914
/content/Dataset/Test/Real/real_3833.jpg,Real,Fake,0.927051305770874,0.0729487240314483,Real,0.0009682987583801,0.999031662940979,Real,4.374600757728331e-05,0.9999562501907348,Real,2.93632983812131e-05,0.9999706745147704
/content/Dataset/Test/Real/real_3835.jpg,Real,Fake,0.6834685206413269,0.3165314793586731,Real,4.900283784081694e-06,0.9999951124191284,Real,2.5436793293920346e-05,0.9999746084213256,Real,8.048966265050694e-05,0.9999195337295532
/content/Dataset/Test/Real/real_384.jpg,Real,Fake,0.9661859273910522,0.0338140465319156,Real,4.449131301953457e-05,0.9999555349349976,Real,0.0003888437640853,0.99961119890213,Real,0.0497849956154823,0.950214982032776
/content/Dataset/Test/Real/real_3841.jpg,Real,Fake,0.6889409422874451,0.3110590875148773,Real,1.2802129276678896e-05,0.999987244606018,Real,8.803191121842247e-06,0.9999911785125732,Real,0.2371315360069275,0.7628684043884277
/content/Dataset/Test/Real/real_387.jpg,Real,Fake,0.9505741000175476,0.0494259670376777,Real,0.0008086779853329,0.9991913437843324,Real,7.258817731781164e-06,0.9999927282333374,Real,0.0002156216651201,0.9997844099998474
/content/Dataset/Test/Real/real_3874.jpg,Real,Fake,0.9852997064590454,0.0147002981975674,Real,3.556408773874864e-05,0.999964475631714,Real,4.7144960262812674e-05,0.9999529123306274,Real,0.0007600298267789,0.9992400407791138
/content/Dataset/Test/Real/real_3875.jpg,Real,Fake,0.9949797987937928,0.0050202501006424,Real,7.839200407033786e-06,0.9999921321868896,Real,0.0050798393785953,0.9949201941490172,Real,0.0002289037511218,0.9997710585594176
/content/Dataset/Test/Real/real_390.jpg,Real,Fake,0.9528205394744872,0.0471795052289962,Real,0.0010415114229544,0.9989584684371948,Real,0.0155081991106271,0.9844918847084044,Real,3.311867476440966e-05,0.9999668598175048
/content/Dataset/Test/Real/real_3905.jpg,Real,Fake,0.562404215335846,0.437595784664154,Real,0.118346631526947,0.881653368473053,Real,0.0001031854189932,0.999896764755249,Real,0.0002739571500569,0.9997259974479676
/content/Dataset/Test/Real/real_3906.jpg,Real,Fake,0.7363550662994385,0.2636448740959167,Real,0.0002931818598881,0.99970680475235,Real,0.0127709116786718,0.9872291088104248,Real,0.0242322571575641,0.9757677316665648
/content/Dataset/Test/Real/real_3911.jpg,Real,Fake,0.935230314731598,0.0647696927189827,Real,9.05039814824704e-06,0.999990940093994,Real,0.000648345449008,0.999351680278778,Real,6.924692570464686e-05,0.999930739402771
/content/Dataset/Test/Real/real_3934.jpg,Real,Fake,0.8987693786621094,0.10123061388731,Real,0.0014542456483468,0.99854576587677,Real,0.0017463006079196,0.9982536435127258,Real,8.486321894451976e-05,0.9999151229858398
/content/Dataset/Test/Real/real_3954.jpg,Real,Fake,0.9980510473251344,0.0019489290425553,Real,6.433035196096171e-06,0.9999935626983644,Real,0.0052786991000175,0.994721293449402,Real,0.0001373803097521,0.999862551689148
/content/Dataset/Test/Real/real_3976.jpg,Real,Fake,0.5438510179519653,0.4561490416526794,Real,4.127207375859143e-06,0.9999958276748656,Real,2.1851998099009503e-05,0.9999781847000122,Real,0.0556159280240535,0.9443840980529784
/content/Dataset/Test/Real/real_3988.jpg,Real,Fake,0.9871930480003356,0.0128069119527935,Real,0.0002644336782395,0.9997355341911316,Real,0.0112946219742298,0.9887054562568665,Real,0.0028744845185428,0.9971255660057068
/content/Dataset/Test/Real/real_4005.jpg,Real,Fake,0.7843369245529175,0.2156630903482437,Real,0.0011196250561624,0.9988803267478944,Real,0.0527788251638412,0.9472212195396424,Real,0.0024201492778956,0.9975798726081848
/content/Dataset/Test/Real/real_4011.jpg,Real,Fake,0.7853191494941711,0.2146808207035064,Real,3.757056902031764e-06,0.9999961853027344,Real,0.0185773018747568,0.9814226627349854,Real,6.1945611378178e-05,0.9999380111694336
/content/Dataset/Test/Real/real_4030.jpg,Real,Fake,0.8683644533157349,0.1316355317831039,Real,0.002300675958395,0.9976993203163148,Real,0.017355777323246,0.982644259929657,Real,0.0009185680537484,0.9990813732147216
/content/Dataset/Test/Real/real_4037.jpg,Real,Fake,0.8732382655143738,0.1267617344856262,Real,0.0291059948503971,0.9708940386772156,Real,0.1195668578147888,0.8804330825805664,Real,0.0002277327876072,0.9997722506523132
/content/Dataset/Test/Real/real_4039.jpg,Real,Fake,0.6226205825805664,0.3773794770240783,Real,0.0222928803414106,0.9777071475982666,Real,0.0001548117870697,0.9998451471328736,Real,3.685140109155327e-05,0.9999631643295288
/content/Dataset/Test/Real/real_405.jpg,Real,Fake,0.6144106388092041,0.3855893611907959,Real,1.8114680642611347e-05,0.9999818801879884,Real,0.0002650349051691,0.9997349381446838,Real,3.900190131389536e-05,0.9999610185623168
/content/Dataset/Test/Real/real_4053.jpg,Real,Fake,0.7537950277328491,0.2462049424648285,Real,0.0099518550559878,0.9900481700897216,Real,0.0001322650205111,0.9998676776885986,Real,2.432377550576348e-05,0.9999756813049316
/content/Dataset/Test/Real/real_408.jpg,Real,Fake,0.8408017158508301,0.1591983288526535,Real,0.0326190888881683,0.967380940914154,Real,0.0001470765273552,0.9998528957366944,Real,0.4252364635467529,0.5747635364532471
/content/Dataset/Test/Real/real_4091.jpg,Real,Fake,0.9985234141349792,0.0014766319654881,Real,0.0031034699641168,0.996896505355835,Real,0.0047251796349883,0.995274782180786,Real,5.2357514505274594e-05,0.9999476671218872
/content/Dataset/Test/Real/real_4114.jpg,Real,Fake,0.85516357421875,0.1448364108800888,Real,8.476892253383994e-05,0.9999152421951294,Real,1.1662187716865446e-05,0.999988317489624,Real,0.0003790682530961,0.9996209144592284
/content/Dataset/Test/Real/real_4145.jpg,Real,Fake,0.9814635515213012,0.0185365304350852,Real,0.0003098911838606,0.9996901750564576,Real,0.0236959271132946,0.9763041138648988,Real,0.0078645385801792,0.992135524749756
/content/Dataset/Test/Real/real_4151.jpg,Real,Fake,0.9087091684341432,0.0912908464670181,Real,9.920872980728744e-05,0.9999008178710938,Real,0.0003727922739926,0.9996272325515748,Real,0.000147366838064,0.9998526573181152
/content/Dataset/Test/Real/real_4194.jpg,Real,Fake,0.988586127758026,0.0114138880744576,Real,0.0052820001728832,0.9947180151939392,Real,0.0002590623917058,0.9997408986091614,Real,0.0008825373952277,0.9991174340248108
/content/Dataset/Test/Real/real_4201.jpg,Real,Fake,0.809642493724823,0.1903574913740158,Real,0.0383525602519512,0.9616473913192748,Real,0.0054757087491452,0.994524359703064,Real,0.0084450282156467,0.9915550351142884
/content/Dataset/Test/Real/real_4208.jpg,Real,Fake,0.5693778395652771,0.4306221604347229,Real,0.0491917468607425,0.95080828666687,Real,0.034025702625513,0.9659743309020996,Real,0.2963683903217315,0.7036316394805908
/content/Dataset/Test/Real/real_4209.jpg,Real,Fake,0.5054553747177124,0.49454465508461,Real,0.0145395286381244,0.9854604601860046,Real,0.3328514099121094,0.6671486496925354,Real,0.390895664691925,0.609104335308075
/content/Dataset/Test/Real/real_4230.jpg,Real,Fake,0.7803125381469727,0.2196874767541885,Real,0.0188021045178174,0.9811978936195374,Real,0.0034066832158714,0.9965932965278624,Real,0.0004432693822309,0.9995567202568054
/content/Dataset/Test/Real/real_4258.jpg,Real,Fake,0.7893051505088806,0.2106948494911193,Real,7.590439781779423e-05,0.9999240636825562,Real,0.0709580928087234,0.929041862487793,Real,0.0001073628736776,0.9998925924301147
/content/Dataset/Test/Real/real_4268.jpg,Real,Fake,0.7855558395385742,0.2144441902637481,Real,1.0648622264852747e-05,0.99998939037323,Real,5.6781500461511314e-05,0.9999432563781738,Real,2.4003678845474496e-05,0.9999760389328004
/content/Dataset/Test/Real/real_4270.jpg,Real,Fake,0.973414182662964,0.0265858639031648,Real,7.369626018771669e-06,0.999992609024048,Real,0.0024045270401984,0.997595489025116,Real,3.492989344522357e-05,0.9999650716781616
/content/Dataset/Test/Real/real_4274.jpg,Real,Fake,0.921218752861023,0.0787812247872352,Real,1.756908568495419e-05,0.999982476234436,Real,0.0002280496119055,0.999772012233734,Real,2.157713970518671e-05,0.9999784231185912
/content/Dataset/Test/Real/real_4288.jpg,Real,Fake,0.7755405306816101,0.2244594097137451,Real,5.370130111259641e-06,0.9999946355819702,Real,0.0002043229324044,0.9997957348823548,Real,0.0001857970637502,0.9998142123222352
/content/Dataset/Test/Real/real_43.jpg,Real,Fake,0.594044029712677,0.405955970287323,Real,3.9572828427481e-06,0.9999960660934448,Real,2.617831114548608e-06,0.99999737739563,Real,2.5863040718832053e-05,0.9999741315841676
/content/Dataset/Test/Real/real_4314.jpg,Real,Fake,0.9596590399742126,0.0403409153223037,Real,4.322276799939573e-05,0.9999567270278932,Real,0.0082426443696022,0.991757333278656,Real,0.0026138331741094,0.9973861575126648
/content/Dataset/Test/Real/real_435.jpg,Real,Fake,0.6415717005729675,0.3584283292293548,Real,0.3140733540058136,0.6859266757965088,Real,0.001187227317132,0.9988127946853638,Real,0.0576062351465225,0.9423937797546388
/content/Dataset/Test/Real/real_4367.jpg,Real,Fake,0.7435414791107178,0.256458580493927,Real,4.03045050916262e-05,0.9999597072601318,Real,4.6959550672909245e-05,0.999953031539917,Real,2.444919664412737e-05,0.999975562095642
/content/Dataset/Test/Real/real_4372.jpg,Real,Fake,0.8351889848709106,0.1648109704256057,Real,1.2792877896572463e-05,0.999987244606018,Real,9.575983131071553e-05,0.9999042749404908,Real,2.559276072133798e-05,0.9999743700027466
/content/Dataset/Test/Real/real_4404.jpg,Real,Fake,0.8477590680122375,0.152240976691246,Real,0.0005615841364488,0.9994383454322816,Real,0.0032702255994081,0.9967297315597534,Real,0.0001269985950784,0.9998730421066284
/content/Dataset/Test/Real/real_4423.jpg,Real,Fake,0.9858642220497132,0.0141357500106096,Real,0.0007344909827224,0.9992654919624328,Real,0.0791928544640541,0.920807123184204,Real,0.0162553638219833,0.9837446212768556
/content/Dataset/Test/Real/real_443.jpg,Real,Fake,0.9794426560401917,0.0205573588609695,Real,9.287710781791247e-06,0.999990701675415,Real,0.0001044571836246,0.9998955726623536,Real,6.121368642197922e-05,0.9999387264251708
/content/Dataset/Test/Real/real_4471.jpg,Real,Fake,0.8883146047592163,0.1116853952407836,Real,3.232967355870642e-05,0.9999676942825316,Real,0.2879076302051544,0.712092399597168,Real,0.0027792011387646,0.9972207546234132
/content/Dataset/Test/Real/real_4517.jpg,Real,Fake,0.9928714632987976,0.007128532975912,Real,0.0372774377465248,0.9627225399017334,Real,0.3377378284931183,0.6622622013092041,Real,0.0008090047049336,0.9991909861564636
/content/Dataset/Test/Real/real_4520.jpg,Real,Fake,0.9803522825241088,0.019647728651762,Real,0.0028476163279265,0.9971523284912108,Real,4.240252019371837e-05,0.99995756149292,Real,3.126154115307145e-05,0.9999687671661376
/content/Dataset/Test/Real/real_4549.jpg,Real,Fake,0.9681747555732728,0.0318252816796302,Real,0.2554444968700409,0.7445555329322815,Real,0.0511107556521892,0.9488892555236816,Real,0.001278530806303,0.9987214207649232
/content/Dataset/Test/Real/real_4553.jpg,Real,Fake,0.9911372661590576,0.0088627990335226,Real,0.0800964161753654,0.919903576374054,Real,0.126872181892395,0.873127818107605,Real,3.176575410179794e-05,0.9999682903289796
/content/Dataset/Test/Real/real_459.jpg,Real,Fake,0.9191647171974182,0.0808352530002594,Real,0.0022585445549339,0.9977414608001708,Real,0.3459349572658539,0.6540650725364685,Real,0.0019066354725509,0.99809330701828
/content/Dataset/Test/Real/real_4598.jpg,Real,Fake,0.9584596157073976,0.0415404289960861,Real,0.0011863450054079,0.9988136291503906,Real,0.0012106468202546,0.998789370059967,Real,2.6049179723486304e-05,0.9999738931655884
/content/Dataset/Test/Real/real_4617.jpg,Real,Fake,0.9795736074447632,0.0204263776540756,Real,0.0009553768322803,0.9990445971488952,Real,0.0214092209935188,0.978590726852417,Real,0.0212918613106012,0.9787080883979796
/content/Dataset/Test/Real/real_4645.jpg,Real,Fake,0.980116367340088,0.0198836792260408,Real,1.653646722843405e-05,0.9999834299087524,Real,1.4612181985285131e-05,0.9999853372573853,Real,2.335999852220993e-05,0.999976634979248
/content/Dataset/Test/Real/real_4646.jpg,Real,Fake,0.9983708262443542,0.0016291426727548,Real,7.45005818316713e-05,0.9999254941940308,Real,0.0001189089962281,0.9998810291290284,Real,2.2561813239008188e-05,0.9999774694442748
/content/Dataset/Test/Real/real_4655.jpg,Real,Fake,0.9368643760681152,0.0631355568766594,Real,0.0007712885271757,0.9992287158966064,Real,0.1508702337741851,0.8491297364234924,Real,0.0009128997917287,0.99908709526062
/content/Dataset/Test/Real/real_4666.jpg,Real,Fake,0.5199886560440063,0.4800113141536712,Real,0.0003322252305224,0.999667763710022,Real,0.0049718515947461,0.9950281977653505,Real,0.0006224150420166,0.9993776679039
/content/Dataset/Test/Real/real_467.jpg,Real,Fake,0.9104270935058594,0.0895729064941406,Real,5.727658390242141e-06,0.9999942779541016,Real,0.0004314044199418,0.9995686411857604,Real,2.4326211132574823e-05,0.9999756813049316
/content/Dataset/Test/Real/real_4683.jpg,Real,Fake,0.6313722729682922,0.3686277568340301,Real,5.45827651876607e-06,0.9999945163726808,Real,0.0002327922411495,0.999767243862152,Real,0.0003492061514407,0.9996508359909058
/content/Dataset/Test/Real/real_4697.jpg,Real,Fake,0.9144578576087952,0.0855421125888824,Real,3.877900599036366e-05,0.999961256980896,Real,0.0034732313361018,0.9965267777442932,Real,0.0001217354802065,0.9998782873153688
/content/Dataset/Test/Real/real_47.jpg,Real,Fake,0.7434232234954834,0.2565767168998718,Real,5.38876156497281e-05,0.999946117401123,Real,0.0553496815264225,0.9446502923965454,Real,3.157186438329518e-05,0.999968409538269
/content/Dataset/Test/Real/real_471.jpg,Real,Fake,0.966521382331848,0.0334786251187324,Real,8.594449900556356e-05,0.999914050102234,Real,0.0005135929095558,0.9994863271713256,Real,2.2680313122691587e-05,0.9999773502349854
/content/Dataset/Test/Real/real_4733.jpg,Real,Fake,0.5645408034324646,0.4354591369628906,Real,0.1941551268100738,0.8058448433876038,Real,0.025829043239355,0.974170982837677,Real,0.0002180989249609,0.9997819066047668
/content/Dataset/Test/Real/real_4763.jpg,Real,Fake,0.9216349720954896,0.0783650055527687,Real,0.1743330210447311,0.8256669640541077,Real,0.0726309865713119,0.9273689985275269,Real,0.1590832769870758,0.8409166932106018
/content/Dataset/Test/Real/real_4775.jpg,Real,Fake,0.9627922773361206,0.0372076779603958,Real,0.0011639556614682,0.998836100101471,Real,0.0003179895575158,0.999682068824768,Real,5.320095442584716e-05,0.9999468326568604
/content/Dataset/Test/Real/real_4785.jpg,Real,Fake,0.8729340434074402,0.127065971493721,Real,4.972825536242453e-06,0.9999949932098388,Real,0.0267696864902973,0.9732303619384766,Real,2.8485243092291057e-05,0.9999715089797974
/content/Dataset/Test/Real/real_4786.jpg,Real,Fake,0.9828438758850098,0.017156146466732,Real,0.006029540207237,0.993970513343811,Real,3.5330638638697565e-05,0.999964714050293,Real,2.5473544155829583e-05,0.999974489212036
/content/Dataset/Test/Real/real_4795.jpg,Real,Fake,0.6316774487495422,0.3683226108551025,Real,6.705558917019516e-05,0.9999328851699828,Real,0.0169447846710681,0.9830552339553832,Real,0.0001333172695012,0.9998667240142822
/content/Dataset/Test/Real/real_4805.jpg,Real,Fake,0.9991515874862672,0.0008483632118441,Real,0.0033928744960576,0.9966071844100952,Real,0.0650294199585914,0.9349705576896667,Real,0.0736827626824379,0.9263171553611756
/content/Dataset/Test/Real/real_4806.jpg,Real,Fake,0.8879882097244263,0.1120118126273155,Real,0.0002779806090984,0.9997219443321228,Real,0.00633294461295,0.9936670660972596,Real,0.0002852920442819,0.9997146725654602
/content/Dataset/Test/Real/real_481.jpg,Real,Fake,0.715247631072998,0.2847523987293243,Real,5.663538104272448e-05,0.9999433755874634,Real,0.0011739301262423,0.9988260865211488,Real,2.0888181097689085e-05,0.9999791383743286
/content/Dataset/Test/Real/real_4820.jpg,Real,Fake,0.5991083979606628,0.4008915722370147,Real,2.088266455757548e-06,0.999997854232788,Real,7.87743047112599e-05,0.9999212026596068,Real,2.1643912987201475e-05,0.9999783039093018
/content/Dataset/Test/Real/real_4827.jpg,Real,Fake,0.5106837749481201,0.4893162548542022,Real,8.64757851104514e-07,0.9999991655349731,Real,8.869889279594645e-05,0.9999113082885742,Real,2.95194004138466e-05,0.9999704360961914
/content/Dataset/Test/Real/real_4851.jpg,Real,Fake,0.9917100071907043,0.0082900300621986,Real,0.0693801864981651,0.9306198358535768,Real,0.0028859521262347,0.9971140623092652,Real,0.3991425931453705,0.6008573770523071
/content/Dataset/Test/Real/real_4863.jpg,Real,Fake,0.9418465495109558,0.0581534914672374,Real,0.0001104679249692,0.9998894929885864,Real,6.278695309447357e-06,0.9999936819076538,Real,0.0001357333967462,0.9998642206192015
/content/Dataset/Test/Real/real_4874.jpg,Real,Fake,0.9750730395317078,0.024926945567131,Real,0.0007193880155682,0.9992806315422058,Real,0.0043377624824643,0.995662271976471,Real,0.0003310560423415,0.9996689558029176
/content/Dataset/Test/Real/real_4885.jpg,Real,Fake,0.9644216299057008,0.0355783812701702,Real,0.0217188466340303,0.9782811403274536,Real,0.0400512963533401,0.959948718547821,Real,5.40120636287611e-05,0.9999459981918336
/content/Dataset/Test/Real/real_4896.jpg,Real,Fake,0.9408926963806152,0.0591073036193847,Real,8.184803300537169e-05,0.9999181032180786,Real,0.0114467777311801,0.9885532855987548,Real,0.0570733360946178,0.9429267048835754
/content/Dataset/Test/Real/real_490.jpg,Real,Fake,0.6097069382667542,0.3902930319309234,Real,0.0037016209680587,0.996298372745514,Real,0.1302222460508346,0.8697777390480042,Real,0.0955637246370315,0.9044362306594848
/content/Dataset/Test/Real/real_491.jpg,Real,Fake,0.9219168424606324,0.0780831798911094,Real,0.0244837328791618,0.9755163192749025,Real,0.4211843311786651,0.5788156986236572,Real,0.0975225567817688,0.9024774432182312
/content/Dataset/Test/Real/real_4920.jpg,Real,Fake,0.8443912267684937,0.1556087434291839,Real,0.0016235117800533,0.998376488685608,Real,0.496368408203125,0.503631591796875,Real,0.0001448763359803,0.9998551607131958
/content/Dataset/Test/Real/real_4933.jpg,Real,Fake,0.530103862285614,0.4698961675167084,Real,1.3040150861343136e-06,0.9999986886978148,Real,7.903313962742686e-05,0.9999209642410278,Real,0.0003535748983267,0.9996464252471924
/content/Dataset/Test/Real/real_4999.jpg,Real,Fake,0.9678902626037598,0.0321097001433372,Real,4.165842256043106e-06,0.9999958276748656,Real,0.3883177936077118,0.6116822361946106,Real,3.512851981213316e-05,0.9999648332595824
/content/Dataset/Test/Real/real_503.jpg,Real,Fake,0.8666189312934875,0.1333810240030288,Real,0.0106212887912988,0.9893787503242492,Real,0.4127464890480041,0.5872534513473511,Real,0.0268293004482984,0.9731706976890564
/content/Dataset/Test/Real/real_5037.jpg,Real,Fake,0.9994390606880188,0.0005609246436506,Real,0.301875352859497,0.6981245875358582,Real,0.1478806138038635,0.8521193265914917,Real,0.0158359501510858,0.98416405916214
/content/Dataset/Test/Real/real_5075.jpg,Real,Fake,0.8071050643920898,0.1928949654102325,Real,0.0001905442622955,0.9998094439506532,Real,0.0001158786762971,0.9998841285705566,Real,0.0005765858804807,0.9994233846664428
/content/Dataset/Test/Real/real_5145.jpg,Real,Fake,0.8327646851539612,0.1672353148460388,Real,3.898420800396707e-06,0.9999960660934448,Real,7.843268576834816e-06,0.9999921321868896,Real,0.0013391809770837,0.9986608028411864
/content/Dataset/Test/Real/real_5146.jpg,Real,Fake,0.9803070425987244,0.0196929592639207,Real,0.0003406140895094,0.9996594190597534,Real,2.0852774468949065e-05,0.9999791383743286,Real,2.750251951511018e-05,0.9999724626541138
/content/Dataset/Test/Real/real_5177.jpg,Real,Fake,0.7585445046424866,0.2414555102586746,Real,0.0049014459364116,0.9950985312461852,Real,0.0033492005895823,0.996650755405426,Real,6.495082197943702e-05,0.9999350309371948
/content/Dataset/Test/Real/real_5187.jpg,Real,Fake,0.9188275337219238,0.0811723917722702,Real,4.852004713029601e-05,0.9999514818191528,Real,8.401661034440622e-06,0.9999916553497314,Real,8.806822006590664e-05,0.999911904335022
/content/Dataset/Test/Real/real_5193.jpg,Real,Fake,0.9158660173416138,0.084133967757225,Real,6.08815171290189e-05,0.9999390840530396,Real,0.0011091531487181,0.9988908171653748,Real,5.152297671884298e-05,0.999948501586914
/content/Dataset/Test/Real/real_5198.jpg,Real,Fake,0.9383959770202636,0.061604019254446,Real,2.8144452244305285e-06,0.9999971389770508,Real,5.3119915719435085e-06,0.9999946355819702,Real,4.0516799344914034e-05,0.9999594688415528
/content/Dataset/Test/Real/real_5224.jpg,Real,Fake,0.9441749453544616,0.0558250620961189,Real,0.2780907452106476,0.7219092845916748,Real,0.3730958700180053,0.6269041299819946,Real,0.0003733274643309,0.999626636505127
/content/Dataset/Test/Real/real_5229.jpg,Real,Fake,0.8692143559455872,0.130785584449768,Real,0.0895116403698921,0.9104883670806884,Real,0.0440796911716461,0.9559203386306764,Real,0.0001746154157444,0.9998254179954528
/content/Dataset/Test/Real/real_5244.jpg,Real,Fake,0.8109197616577148,0.1890802383422851,Real,4.17933588323649e-05,0.9999581575393676,Real,3.905385528923944e-05,0.9999608993530272,Real,2.467525519023184e-05,0.999975323677063
/content/Dataset/Test/Real/real_5246.jpg,Real,Fake,0.543531596660614,0.4564684331417084,Real,0.0132944136857986,0.9867056012153624,Real,0.0407639145851135,0.9592360854148864,Real,0.0007653014617972,0.999234676361084
/content/Dataset/Test/Real/real_5262.jpg,Real,Fake,0.6517474055290222,0.3482525646686554,Real,0.0108714830130338,0.9891285300254822,Real,0.0096576940268278,0.9903422594070436,Real,2.438543742755428e-05,0.999975562095642
/content/Dataset/Test/Real/real_5270.jpg,Real,Fake,0.5960057377815247,0.4039942920207977,Real,0.0021856436505913,0.9978142976760864,Real,0.0140194771811366,0.98598051071167,Real,0.0100043527781963,0.9899955987930298
